UNDIRECTED	coref
cat=NOTEXIST,EXIST:exists
210032	paperref:120268	paperref:121214	|
231703	paperref:120462	paperref:122497	|
221188	paperref:124815	paperref:121255	|	exists=NOTEXIST:P=1.0,0.0
216133	paperref:125082	paperref:122497	|	exists=NOTEXIST:P=1.0,0.0
218240	paperref:125413	paperref:121353	|	exists=NOTEXIST:P=1.0,0.0
221777	paperref:125079	paperref:120463	|
217619	paperref:120415	paperref:120418	|	exists=EXIST:P=0.0,1.0
229720	paperref:123659	paperref:123652	|
211691	paperref:120455	paperref:121214	|	exists=NOTEXIST:P=1.0,0.0
202262	paperref:124557	paperref:124569	|	exists=EXIST:P=0.0,1.0
207377	paperref:120420	paperref:124062	|	exists=NOTEXIST:P=1.0,0.0
202550	paperref:125272	paperref:122141	|	exists=NOTEXIST:P=1.0,0.0
204143	paperref:123145	paperref:121137	|	exists=NOTEXIST:P=1.0,0.0
232957	paperref:123478	paperref:120871	|	exists=NOTEXIST:P=1.0,0.0
234655	paperref:120423	paperref:125036	|	exists=NOTEXIST:P=1.0,0.0
224272	paperref:122611	paperref:122053	|	exists=NOTEXIST:P=1.0,0.0
202107	paperref:125415	paperref:123032	|	exists=NOTEXIST:P=1.0,0.0
211724	paperref:123308	paperref:121214	|
220088	paperref:123060	paperref:122104	|
204852	paperref:121220	paperref:124251	|	exists=NOTEXIST:P=1.0,0.0
202786	paperref:119886	paperref:119891	|	exists=EXIST:P=0.0,1.0
219424	paperref:123477	paperref:120419	|	exists=NOTEXIST:P=1.0,0.0
206749	paperref:124064	paperref:123662	|	exists=NOTEXIST:P=1.0,0.0
228626	paperref:120807	paperref:123648	|
230393	paperref:121815	paperref:120444	|
225191	paperref:121274	paperref:120939	|
224211	paperref:120402	paperref:120403	|
217527	paperref:123589	paperref:123789	|
228976	paperref:124571	paperref:124565	|	exists=EXIST:P=0.0,1.0
235987	paperref:122723	paperref:124995	|	exists=NOTEXIST:P=1.0,0.0
225263	paperref:120790	paperref:121324	|	exists=NOTEXIST:P=1.0,0.0
212724	paperref:121567	paperref:124054	|	exists=NOTEXIST:P=1.0,0.0
205449	paperref:124356	paperref:123428	|
219503	paperref:122106	paperref:123970	|
211492	paperref:123550	paperref:120096	|	exists=NOTEXIST:P=1.0,0.0
208877	paperref:120361	paperref:120355	|	exists=EXIST:P=0.0,1.0
212811	paperref:123715	paperref:124054	|	exists=NOTEXIST:P=1.0,0.0
219130	paperref:121412	paperref:120772	|	exists=NOTEXIST:P=1.0,0.0
226862	paperref:123054	paperref:121412	|	exists=NOTEXIST:P=1.0,0.0
228113	paperref:122498	paperref:120753	|	exists=NOTEXIST:P=1.0,0.0
221893	paperref:123472	paperref:121402	|	exists=NOTEXIST:P=1.0,0.0
217830	paperref:122109	paperref:123055	|
223267	paperref:123684	paperref:121111	|
217886	paperref:120416	paperref:120864	|	exists=NOTEXIST:P=1.0,0.0
229056	paperref:121687	paperref:120420	|	exists=NOTEXIST:P=1.0,0.0
225445	paperref:124504	paperref:121061	|	exists=NOTEXIST:P=1.0,0.0
209886	paperref:122513	paperref:120308	|	exists=NOTEXIST:P=1.0,0.0
213964	paperref:124330	paperref:121365	|	exists=NOTEXIST:P=1.0,0.0
202655	paperref:121430	paperref:123053	|
227020	paperref:124513	paperref:124465	|	exists=NOTEXIST:P=1.0,0.0
215857	paperref:123057	paperref:123235	|	exists=NOTEXIST:P=1.0,0.0
221915	paperref:123477	paperref:121402	|	exists=NOTEXIST:P=1.0,0.0
229436	paperref:123719	paperref:123711	|	exists=EXIST:P=0.0,1.0
207839	paperref:125058	paperref:121724	|	exists=NOTEXIST:P=1.0,0.0
223807	paperref:120564	paperref:123475	|
232472	paperref:119916	paperref:124464	|	exists=NOTEXIST:P=1.0,0.0
230539	paperref:120806	paperref:123296	|
208892	paperref:123720	paperref:120361	|
216259	paperref:120354	paperref:120460	|	exists=NOTEXIST:P=1.0,0.0
224021	paperref:119919	paperref:121717	|
233816	paperref:125233	paperref:125235	|	exists=EXIST:P=0.0,1.0
221058	paperref:120308	paperref:120980	|
232821	paperref:121801	paperref:121802	|	exists=EXIST:P=0.0,1.0
221030	paperref:120731	paperref:120980	|	exists=NOTEXIST:P=1.0,0.0
232620	paperref:124637	paperref:123509	|	exists=NOTEXIST:P=1.0,0.0
235286	paperref:120945	paperref:123722	|	exists=NOTEXIST:P=1.0,0.0
220340	paperref:122103	paperref:120563	|	exists=NOTEXIST:P=1.0,0.0
218640	paperref:120417	paperref:123662	|
231865	paperref:122365	paperref:122496	|	exists=NOTEXIST:P=1.0,0.0
204400	paperref:125138	paperref:123656	|
207514	paperref:123310	paperref:123304	|	exists=EXIST:P=0.0,1.0
203272	paperref:125416	paperref:123142	|	exists=NOTEXIST:P=1.0,0.0
207900	paperref:124178	paperref:124506	|	exists=NOTEXIST:P=1.0,0.0
234886	paperref:121776	paperref:121773	|
206456	paperref:124065	paperref:120421	|	exists=NOTEXIST:P=1.0,0.0
228138	paperref:125312	paperref:124465	|
224699	paperref:120406	paperref:122368	|
229240	paperref:123657	paperref:123651	|	exists=EXIST:P=0.0,1.0
233729	paperref:124638	paperref:120015	|	exists=NOTEXIST:P=1.0,0.0
205231	paperref:123360	paperref:120791	|	exists=NOTEXIST:P=1.0,0.0
217242	paperref:120413	paperref:125036	|	exists=NOTEXIST:P=1.0,0.0
207521	paperref:120308	paperref:123310	|	exists=NOTEXIST:P=1.0,0.0
227155	paperref:124791	paperref:122127	|	exists=NOTEXIST:P=1.0,0.0
227243	paperref:123061	paperref:123584	|	exists=NOTEXIST:P=1.0,0.0
222234	paperref:120984	paperref:122822	|	exists=NOTEXIST:P=1.0,0.0
226800	paperref:120631	paperref:121534	|	exists=NOTEXIST:P=1.0,0.0
202253	paperref:125061	paperref:125067	|	exists=EXIST:P=0.0,1.0
210441	paperref:121342	paperref:121444	|
214632	paperref:123648	paperref:123304	|	exists=NOTEXIST:P=1.0,0.0
204908	paperref:121523	paperref:120070	|
207877	paperref:121519	paperref:124178	|	exists=NOTEXIST:P=1.0,0.0
216821	paperref:122222	paperref:122218	|	exists=EXIST:P=0.0,1.0
206307	paperref:124883	paperref:121920	|	exists=NOTEXIST:P=1.0,0.0
201044	paperref:125064	paperref:125070	|
201681	paperref:119881	paperref:122497	|
205402	paperref:124613	paperref:123428	|
229087	paperref:124352	paperref:124350	|	exists=EXIST:P=0.0,1.0
235745	paperref:120461	paperref:121838	|
228898	paperref:123640	paperref:123656	|	exists=EXIST:P=0.0,1.0
206559	paperref:123311	paperref:121214	|
207081	paperref:121567	paperref:121216	|
222014	paperref:121662	paperref:121663	|	exists=EXIST:P=0.0,1.0
206317	paperref:123681	paperref:124065	|	exists=NOTEXIST:P=1.0,0.0
233408	paperref:120807	paperref:121348	|	exists=NOTEXIST:P=1.0,0.0
232489	paperref:120805	paperref:121350	|	exists=NOTEXIST:P=1.0,0.0
222592	paperref:123680	paperref:123057	|
201065	paperref:122197	paperref:120478	|	exists=NOTEXIST:P=1.0,0.0
204437	paperref:121753	paperref:120145	|	exists=NOTEXIST:P=1.0,0.0
219220	paperref:120418	paperref:122370	|	exists=NOTEXIST:P=1.0,0.0
204278	paperref:121380	paperref:121639	|	exists=NOTEXIST:P=1.0,0.0
233300	paperref:124346	paperref:121343	|	exists=NOTEXIST:P=1.0,0.0
207781	paperref:120249	paperref:122439	|	exists=NOTEXIST:P=1.0,0.0
214994	paperref:121752	paperref:121145	|	exists=NOTEXIST:P=1.0,0.0
219794	paperref:123139	paperref:125414	|	exists=NOTEXIST:P=1.0,0.0
236925	paperref:125036	paperref:123475	|	exists=NOTEXIST:P=1.0,0.0
223926	paperref:121688	paperref:123689	|	exists=NOTEXIST:P=1.0,0.0
200952	paperref:120283	paperref:124492	|	exists=NOTEXIST:P=1.0,0.0
231982	paperref:123714	paperref:120460	|	exists=NOTEXIST:P=1.0,0.0
202886	paperref:124668	paperref:124515	|	exists=NOTEXIST:P=1.0,0.0
220655	paperref:120118	paperref:123332	|	exists=NOTEXIST:P=1.0,0.0
203740	paperref:123832	paperref:124885	|	exists=NOTEXIST:P=1.0,0.0
234739	paperref:123662	paperref:123475	|
203087	paperref:121522	paperref:124995	|	exists=NOTEXIST:P=1.0,0.0
201196	paperref:125206	paperref:121919	|	exists=NOTEXIST:P=1.0,0.0
218786	paperref:124462	paperref:122754	|	exists=NOTEXIST:P=1.0,0.0
226713	paperref:123432	paperref:124354	|
213752	paperref:124351	paperref:124053	|	exists=NOTEXIST:P=1.0,0.0
232786	paperref:124506	paperref:122916	|	exists=NOTEXIST:P=1.0,0.0
214894	paperref:120568	paperref:122817	|
230416	paperref:120707	paperref:121480	|	exists=NOTEXIST:P=1.0,0.0
217347	paperref:120414	paperref:125034	|
233056	paperref:124613	paperref:120949	|	exists=NOTEXIST:P=1.0,0.0
236468	paperref:120946	paperref:121342	|	exists=NOTEXIST:P=1.0,0.0
236344	paperref:120948	paperref:121343	|	exists=NOTEXIST:P=1.0,0.0
236817	paperref:122366	paperref:121356	|	exists=NOTEXIST:P=1.0,0.0
234078	paperref:123660	paperref:124406	|
214347	paperref:120949	paperref:123303	|	exists=NOTEXIST:P=1.0,0.0
220071	paperref:123791	paperref:123787	|
228413	paperref:122000	paperref:123657	|
211927	paperref:120616	paperref:120863	|	exists=NOTEXIST:P=1.0,0.0
224113	paperref:121112	paperref:123688	|	exists=NOTEXIST:P=1.0,0.0
202450	paperref:124514	paperref:122382	|	exists=NOTEXIST:P=1.0,0.0
211555	paperref:121510	paperref:123651	|	exists=NOTEXIST:P=1.0,0.0
229155	paperref:123657	paperref:120462	|
224271	paperref:123185	paperref:122053	|	exists=NOTEXIST:P=1.0,0.0
207281	paperref:124062	paperref:123687	|	exists=NOTEXIST:P=1.0,0.0
229999	paperref:124983	paperref:123652	|	exists=NOTEXIST:P=1.0,0.0
230268	paperref:123653	paperref:122206	|	exists=NOTEXIST:P=1.0,0.0
216181	paperref:123232	paperref:122108	|	exists=NOTEXIST:P=1.0,0.0
208433	paperref:120362	paperref:124058	|
213158	paperref:120615	paperref:124001	|	exists=NOTEXIST:P=1.0,0.0
204075	paperref:120793	paperref:120791	|
206107	paperref:124067	paperref:125033	|	exists=NOTEXIST:P=1.0,0.0
236357	paperref:122148	paperref:122151	|	exists=EXIST:P=0.0,1.0
208714	paperref:121849	paperref:121280	|	exists=NOTEXIST:P=1.0,0.0
231382	paperref:123650	paperref:124400	|	exists=NOTEXIST:P=1.0,0.0
206159	paperref:124067	paperref:121691	|	exists=NOTEXIST:P=1.0,0.0
235499	paperref:120242	paperref:120421	|	exists=NOTEXIST:P=1.0,0.0
228096	paperref:120753	paperref:120462	|	exists=NOTEXIST:P=1.0,0.0
234925	paperref:123641	paperref:123663	|	exists=EXIST:P=0.0,1.0
209939	paperref:119923	paperref:120981	|	exists=NOTEXIST:P=1.0,0.0
229966	paperref:123652	paperref:124353	|	exists=NOTEXIST:P=1.0,0.0
209629	paperref:120354	paperref:120267	|
232668	paperref:122074	paperref:122073	|	exists=EXIST:P=0.0,1.0
230503	paperref:123654	paperref:121347	|	exists=NOTEXIST:P=1.0,0.0
226105	paperref:120574	paperref:124406	|	exists=NOTEXIST:P=1.0,0.0
235894	paperref:122830	paperref:122826	|	exists=EXIST:P=0.0,1.0
211044	paperref:121213	paperref:122496	|	exists=NOTEXIST:P=1.0,0.0
220857	paperref:122663	paperref:125235	|	exists=NOTEXIST:P=1.0,0.0
236420	paperref:123061	paperref:121137	|	exists=NOTEXIST:P=1.0,0.0
206489	paperref:121957	paperref:120313	|	exists=NOTEXIST:P=1.0,0.0
216206	paperref:125036	paperref:123232	|	exists=NOTEXIST:P=1.0,0.0
212162	paperref:124356	paperref:120360	|
224312	paperref:124613	paperref:122649	|	exists=NOTEXIST:P=1.0,0.0
208688	paperref:121849	paperref:123006	|	exists=NOTEXIST:P=1.0,0.0
219657	paperref:121579	paperref:121582	|	exists=EXIST:P=0.0,1.0
213657	paperref:121205	paperref:121048	|	exists=NOTEXIST:P=1.0,0.0
231034	paperref:125143	paperref:124245	|	exists=NOTEXIST:P=1.0,0.0
218147	paperref:121055	paperref:121052	|	exists=EXIST:P=0.0,1.0
226167	paperref:120573	paperref:123662	|	exists=NOTEXIST:P=1.0,0.0
233734	paperref:120015	paperref:121751	|
208313	paperref:121516	paperref:124374	|	exists=NOTEXIST:P=1.0,0.0
215723	paperref:125418	paperref:123687	|	exists=NOTEXIST:P=1.0,0.0
218652	paperref:123650	paperref:120417	|
207442	paperref:123841	paperref:119843	|	exists=NOTEXIST:P=1.0,0.0
232725	paperref:124505	paperref:121751	|	exists=NOTEXIST:P=1.0,0.0
234666	paperref:120423	paperref:120422	|	exists=EXIST:P=0.0,1.0
204820	paperref:124202	paperref:121323	|	exists=NOTEXIST:P=1.0,0.0
236666	paperref:122368	paperref:123056	|	exists=NOTEXIST:P=1.0,0.0
232876	paperref:124612	paperref:124609	|	exists=EXIST:P=0.0,1.0
238150	paperref:120672	paperref:121754	|
202010	paperref:125160	paperref:124181	|	exists=NOTEXIST:P=1.0,0.0
206034	paperref:120073	paperref:120066	|	exists=EXIST:P=0.0,1.0
238158	paperref:121345	paperref:121347	|	exists=EXIST:P=0.0,1.0
212967	paperref:121088	paperref:119979	|	exists=NOTEXIST:P=1.0,0.0
234662	paperref:120423	paperref:123052	|	exists=NOTEXIST:P=1.0,0.0
237896	paperref:120075	paperref:120076	|	exists=EXIST:P=0.0,1.0
238366	paperref:121753	paperref:122918	|	exists=NOTEXIST:P=1.0,0.0
215408	paperref:123234	paperref:123053	|
221198	paperref:123931	paperref:124944	|	exists=NOTEXIST:P=1.0,0.0
214683	paperref:124059	paperref:123720	|	exists=NOTEXIST:P=1.0,0.0
210924	paperref:120354	paperref:121213	|
231630	paperref:123651	paperref:123638	|
220503	paperref:124759	paperref:124756	|	exists=EXIST:P=0.0,1.0
222546	paperref:123680	paperref:120768	|	exists=NOTEXIST:P=1.0,0.0
215889	paperref:123005	paperref:121172	|
210156	paperref:122516	paperref:121445	|	exists=NOTEXIST:P=1.0,0.0
208552	paperref:120264	paperref:121838	|	exists=NOTEXIST:P=1.0,0.0
225941	paperref:121064	paperref:120240	|	exists=NOTEXIST:P=1.0,0.0
217410	paperref:121306	paperref:120121	|
224415	paperref:120280	paperref:124631	|	exists=NOTEXIST:P=1.0,0.0
232126	paperref:123185	paperref:121777	|	exists=NOTEXIST:P=1.0,0.0
209328	paperref:121519	paperref:121113	|
222721	paperref:123683	paperref:121691	|
230313	paperref:121342	paperref:124353	|	exists=NOTEXIST:P=1.0,0.0
205392	paperref:120752	paperref:123428	|	exists=NOTEXIST:P=1.0,0.0
221825	paperref:122556	paperref:124033	|	exists=NOTEXIST:P=1.0,0.0
206933	paperref:124063	paperref:122008	|	exists=NOTEXIST:P=1.0,0.0
219062	paperref:121446	paperref:121918	|	exists=NOTEXIST:P=1.0,0.0
213534	paperref:125440	paperref:122649	|	exists=NOTEXIST:P=1.0,0.0
224864	paperref:120869	paperref:120407	|	exists=NOTEXIST:P=1.0,0.0
232971	paperref:120766	paperref:122370	|	exists=NOTEXIST:P=1.0,0.0
227858	paperref:121793	paperref:121115	|	exists=NOTEXIST:P=1.0,0.0
219687	paperref:121300	paperref:123644	|
232925	paperref:120946	paperref:124347	|	exists=NOTEXIST:P=1.0,0.0
228785	paperref:123717	paperref:124612	|	exists=NOTEXIST:P=1.0,0.0
204662	paperref:120792	paperref:124203	|	exists=NOTEXIST:P=1.0,0.0
211108	paperref:122519	paperref:122509	|
227354	paperref:123343	paperref:124248	|	exists=NOTEXIST:P=1.0,0.0
201470	paperref:122195	paperref:120479	|	exists=NOTEXIST:P=1.0,0.0
219354	paperref:125080	paperref:120944	|	exists=NOTEXIST:P=1.0,0.0
220534	paperref:122662	paperref:122140	|	exists=NOTEXIST:P=1.0,0.0
207470	paperref:120946	paperref:123310	|	exists=NOTEXIST:P=1.0,0.0
236802	paperref:124083	paperref:124904	|	exists=NOTEXIST:P=1.0,0.0
233255	paperref:122364	paperref:124615	|	exists=NOTEXIST:P=1.0,0.0
218575	paperref:120417	paperref:120419	|	exists=EXIST:P=0.0,1.0
212690	paperref:124055	paperref:124058	|	exists=EXIST:P=0.0,1.0
220932	paperref:121924	paperref:120981	|	exists=NOTEXIST:P=1.0,0.0
229296	paperref:123718	paperref:120456	|	exists=NOTEXIST:P=1.0,0.0
226611	paperref:122503	paperref:123431	|	exists=NOTEXIST:P=1.0,0.0
204635	paperref:120859	paperref:122150	|	exists=NOTEXIST:P=1.0,0.0
202400	paperref:125209	paperref:122120	|	exists=NOTEXIST:P=1.0,0.0
237261	paperref:123054	paperref:120241	|	exists=NOTEXIST:P=1.0,0.0
233017	paperref:124348	paperref:124609	|
227694	paperref:121030	paperref:124506	|
223673	paperref:120340	paperref:123474	|	exists=NOTEXIST:P=1.0,0.0
221272	paperref:124755	paperref:122162	|	exists=NOTEXIST:P=1.0,0.0
229905	paperref:124351	paperref:122502	|	exists=NOTEXIST:P=1.0,0.0
202327	paperref:121433	paperref:123113	|	exists=NOTEXIST:P=1.0,0.0
223516	paperref:123687	paperref:121137	|	exists=NOTEXIST:P=1.0,0.0
235997	paperref:120462	paperref:122500	|
224237	paperref:121713	paperref:124466	|	exists=NOTEXIST:P=1.0,0.0
202368	paperref:120308	paperref:124393	|	exists=NOTEXIST:P=1.0,0.0
223961	paperref:123689	paperref:123669	|	exists=NOTEXIST:P=1.0,0.0
203669	paperref:124070	paperref:120422	|	exists=NOTEXIST:P=1.0,0.0
213352	paperref:123982	paperref:123662	|	exists=NOTEXIST:P=1.0,0.0
211728	paperref:121869	paperref:123774	|	exists=NOTEXIST:P=1.0,0.0
230931	paperref:124616	paperref:124346	|	exists=NOTEXIST:P=1.0,0.0
208372	paperref:120362	paperref:120462	|
203729	paperref:124398	paperref:122515	|
217938	paperref:123060	paperref:120416	|	exists=NOTEXIST:P=1.0,0.0
207668	paperref:124927	paperref:120978	|	exists=NOTEXIST:P=1.0,0.0
233509	paperref:124638	paperref:122137	|	exists=NOTEXIST:P=1.0,0.0
227148	paperref:120294	paperref:120296	|
207167	paperref:121216	paperref:120358	|	exists=NOTEXIST:P=1.0,0.0
205882	paperref:120462	paperref:123429	|
228931	paperref:123656	paperref:121350	|	exists=NOTEXIST:P=1.0,0.0
206144	paperref:124067	paperref:120242	|	exists=NOTEXIST:P=1.0,0.0
202407	paperref:125209	paperref:121444	|	exists=NOTEXIST:P=1.0,0.0
238341	paperref:121752	paperref:121754	|
220379	paperref:123914	paperref:120463	|
214216	paperref:124595	paperref:120358	|	exists=NOTEXIST:P=1.0,0.0
236083	paperref:123517	paperref:123961	|	exists=NOTEXIST:P=1.0,0.0
225437	paperref:120016	paperref:121061	|	exists=NOTEXIST:P=1.0,0.0
213595	paperref:121053	paperref:121204	|
228500	paperref:121679	paperref:121455	|	exists=NOTEXIST:P=1.0,0.0
223461	paperref:120566	paperref:120978	|	exists=NOTEXIST:P=1.0,0.0
211499	paperref:123550	paperref:122362	|	exists=NOTEXIST:P=1.0,0.0
236490	paperref:125456	paperref:121693	|	exists=NOTEXIST:P=1.0,0.0
205241	paperref:123237	paperref:123360	|	exists=NOTEXIST:P=1.0,0.0
228960	paperref:123109	paperref:123479	|	exists=NOTEXIST:P=1.0,0.0
216729	paperref:120410	paperref:120417	|
220802	paperref:120455	paperref:123913	|
204389	paperref:122917	paperref:121749	|
232056	paperref:123358	paperref:123488	|	exists=NOTEXIST:P=1.0,0.0
231159	paperref:120649	paperref:120650	|
203194	paperref:123230	paperref:124072	|
209482	paperref:120616	paperref:121519	|	exists=NOTEXIST:P=1.0,0.0
215661	paperref:123681	paperref:122869	|	exists=NOTEXIST:P=1.0,0.0
209896	paperref:119910	paperref:124541	|	exists=NOTEXIST:P=1.0,0.0
236005	paperref:120462	paperref:120454	|	exists=EXIST:P=0.0,1.0
210264	paperref:119922	paperref:120983	|	exists=NOTEXIST:P=1.0,0.0
227939	paperref:120423	paperref:120863	|
227530	paperref:120752	paperref:123720	|	exists=NOTEXIST:P=1.0,0.0
202100	paperref:125413	paperref:123032	|
236313	paperref:121833	paperref:120444	|	exists=NOTEXIST:P=1.0,0.0
231945	paperref:120998	paperref:124835	|	exists=NOTEXIST:P=1.0,0.0
228719	paperref:121115	paperref:121108	|	exists=EXIST:P=0.0,1.0
224037	paperref:125312	paperref:121717	|
230395	paperref:122918	paperref:121815	|	exists=NOTEXIST:P=1.0,0.0
217232	paperref:120413	paperref:120408	|	exists=EXIST:P=0.0,1.0
214488	paperref:120359	paperref:124612	|	exists=NOTEXIST:P=1.0,0.0
232414	paperref:120806	paperref:123662	|	exists=NOTEXIST:P=1.0,0.0
203199	paperref:125022	paperref:124204	|	exists=NOTEXIST:P=1.0,0.0
225868	paperref:121064	paperref:122079	|	exists=NOTEXIST:P=1.0,0.0
202579	paperref:122199	paperref:125308	|	exists=NOTEXIST:P=1.0,0.0
219816	paperref:123683	paperref:122105	|	exists=NOTEXIST:P=1.0,0.0
218513	paperref:123229	paperref:123112	|
208461	paperref:124609	paperref:120264	|	exists=NOTEXIST:P=1.0,0.0
208397	paperref:120362	paperref:124613	|
225767	paperref:121063	paperref:120421	|	exists=NOTEXIST:P=1.0,0.0
233915	paperref:120465	paperref:124608	|
233609	paperref:123721	paperref:124611	|	exists=NOTEXIST:P=1.0,0.0
237175	paperref:120085	paperref:122721	|
228215	paperref:121325	paperref:121323	|	exists=EXIST:P=0.0,1.0
221277	paperref:122666	paperref:122141	|	exists=NOTEXIST:P=1.0,0.0
214077	paperref:120308	paperref:120357	|
208862	paperref:120265	paperref:122917	|	exists=NOTEXIST:P=1.0,0.0
221310	paperref:121052	paperref:120738	|	exists=NOTEXIST:P=1.0,0.0
233436	paperref:121666	paperref:122470	|	exists=NOTEXIST:P=1.0,0.0
227901	paperref:120998	paperref:121794	|	exists=NOTEXIST:P=1.0,0.0
204955	paperref:123233	paperref:122192	|	exists=NOTEXIST:P=1.0,0.0
210614	paperref:122849	paperref:121730	|	exists=NOTEXIST:P=1.0,0.0
230421	paperref:125314	paperref:119918	|	exists=NOTEXIST:P=1.0,0.0
222918	paperref:123645	paperref:123682	|	exists=NOTEXIST:P=1.0,0.0
229476	paperref:124352	paperref:120461	|	exists=NOTEXIST:P=1.0,0.0
236652	paperref:122142	paperref:122140	|	exists=EXIST:P=0.0,1.0
217012	paperref:120412	paperref:123685	|	exists=NOTEXIST:P=1.0,0.0
238082	paperref:122017	paperref:124097	|	exists=NOTEXIST:P=1.0,0.0
234613	paperref:121323	paperref:125021	|	exists=NOTEXIST:P=1.0,0.0
218434	paperref:120239	paperref:123229	|	exists=NOTEXIST:P=1.0,0.0
204182	paperref:123145	paperref:123053	|	exists=NOTEXIST:P=1.0,0.0
207681	paperref:124927	paperref:123115	|
203956	paperref:121748	paperref:122917	|	exists=NOTEXIST:P=1.0,0.0
203618	paperref:123060	paperref:124070	|
207759	paperref:125259	paperref:123313	|	exists=NOTEXIST:P=1.0,0.0
233935	paperref:124608	paperref:123647	|	exists=NOTEXIST:P=1.0,0.0
228902	paperref:123656	paperref:121808	|
216429	paperref:123233	paperref:120419	|	exists=NOTEXIST:P=1.0,0.0
203468	paperref:120423	paperref:124073	|	exists=NOTEXIST:P=1.0,0.0
203790	paperref:123650	paperref:123208	|	exists=NOTEXIST:P=1.0,0.0
206495	paperref:120085	paperref:121957	|	exists=NOTEXIST:P=1.0,0.0
212931	paperref:120614	paperref:121447	|	exists=NOTEXIST:P=1.0,0.0
