UNDIRECTED	coref
cat=NOTEXIST,EXIST:exists
462629	paperref:384054	paperref:379971	|	exists=NOTEXIST:P=1.0,0.0
466927	paperref:384999	paperref:381461	|	exists=NOTEXIST:P=1.0,0.0
468199	paperref:382563	paperref:381906	|	exists=NOTEXIST:P=1.0,0.0
470829	paperref:384409	paperref:381889	|
485424	paperref:380687	paperref:381486	|	exists=NOTEXIST:P=1.0,0.0
480893	paperref:380123	paperref:380571	|	exists=NOTEXIST:P=1.0,0.0
497266	paperref:384275	paperref:384272	|	exists=EXIST:P=0.0,1.0
504582	paperref:383772	paperref:380443	|	exists=NOTEXIST:P=1.0,0.0
503821	paperref:380162	paperref:382211	|
479438	paperref:381431	paperref:383409	|	exists=NOTEXIST:P=1.0,0.0
469378	paperref:383762	paperref:384322	|	exists=NOTEXIST:P=1.0,0.0
458218	paperref:382715	paperref:383062	|	exists=NOTEXIST:P=1.0,0.0
469234	paperref:384057	paperref:380070	|	exists=NOTEXIST:P=1.0,0.0
491547	paperref:380119	paperref:381627	|
499180	paperref:381485	paperref:384898	|	exists=NOTEXIST:P=1.0,0.0
470863	paperref:383302	paperref:381889	|	exists=NOTEXIST:P=1.0,0.0
487717	paperref:383857	paperref:384397	|	exists=NOTEXIST:P=1.0,0.0
492781	paperref:382764	paperref:379949	|	exists=NOTEXIST:P=1.0,0.0
475346	paperref:380062	paperref:380653	|	exists=NOTEXIST:P=1.0,0.0
482445	paperref:383774	paperref:383355	|	exists=NOTEXIST:P=1.0,0.0
480907	paperref:384147	paperref:380123	|	exists=NOTEXIST:P=1.0,0.0
482970	paperref:380129	paperref:381064	|	exists=NOTEXIST:P=1.0,0.0
498080	paperref:383376	paperref:383397	|	exists=NOTEXIST:P=1.0,0.0
470489	paperref:381227	paperref:382642	|	exists=NOTEXIST:P=1.0,0.0
479298	paperref:383014	paperref:383139	|	exists=NOTEXIST:P=1.0,0.0
474364	paperref:383017	paperref:379621	|	exists=NOTEXIST:P=1.0,0.0
470752	paperref:383766	paperref:380172	|
470940	paperref:384798	paperref:380919	|
482184	paperref:381630	paperref:380685	|
502693	paperref:383180	paperref:383183	|	exists=EXIST:P=0.0,1.0
468968	paperref:384322	paperref:380071	|	exists=NOTEXIST:P=1.0,0.0
481718	paperref:383356	paperref:380115	|
490801	paperref:380273	paperref:379947	|	exists=NOTEXIST:P=1.0,0.0
500889	paperref:383709	paperref:384302	|
464959	paperref:383488	paperref:384698	|	exists=NOTEXIST:P=1.0,0.0
492211	paperref:384262	paperref:384274	|	exists=EXIST:P=0.0,1.0
468184	paperref:381887	paperref:384135	|	exists=NOTEXIST:P=1.0,0.0
468902	paperref:382301	paperref:384439	|
458729	paperref:382692	paperref:383361	|
497936	paperref:380475	paperref:379999	|	exists=NOTEXIST:P=1.0,0.0
487352	paperref:383422	paperref:384324	|	exists=NOTEXIST:P=1.0,0.0
464182	paperref:384910	paperref:382278	|
489096	paperref:384519	paperref:384518	|	exists=EXIST:P=0.0,1.0
487674	paperref:384110	paperref:384109	|	exists=EXIST:P=0.0,1.0
498331	paperref:380165	paperref:384058	|	exists=NOTEXIST:P=1.0,0.0
502457	paperref:383937	paperref:382327	|	exists=NOTEXIST:P=1.0,0.0
502450	paperref:382316	paperref:382347	|	exists=NOTEXIST:P=1.0,0.0
477612	paperref:381009	paperref:381010	|	exists=EXIST:P=0.0,1.0
498782	paperref:380440	paperref:381487	|	exists=NOTEXIST:P=1.0,0.0
487045	paperref:381030	paperref:380497	|	exists=NOTEXIST:P=1.0,0.0
480247	paperref:383020	paperref:383357	|	exists=NOTEXIST:P=1.0,0.0
496933	paperref:381631	paperref:381626	|
483823	paperref:381394	paperref:380127	|	exists=NOTEXIST:P=1.0,0.0
495162	paperref:383185	paperref:382760	|	exists=NOTEXIST:P=1.0,0.0
504519	paperref:382205	paperref:380919	|	exists=NOTEXIST:P=1.0,0.0
496573	paperref:382769	paperref:382766	|
499315	paperref:383425	paperref:383422	|	exists=EXIST:P=0.0,1.0
462187	paperref:379976	paperref:380163	|	exists=NOTEXIST:P=1.0,0.0
466873	paperref:382223	paperref:382222	|	exists=EXIST:P=0.0,1.0
505335	paperref:382155	paperref:382157	|	exists=EXIST:P=0.0,1.0
465440	paperref:381810	paperref:383781	|	exists=NOTEXIST:P=1.0,0.0
457972	paperref:384775	paperref:383865	|	exists=NOTEXIST:P=1.0,0.0
458516	paperref:380439	paperref:380692	|
468612	paperref:379589	paperref:383430	|	exists=NOTEXIST:P=1.0,0.0
463991	paperref:383687	paperref:383367	|
467286	paperref:383185	paperref:382448	|
475729	paperref:384303	paperref:380063	|	exists=NOTEXIST:P=1.0,0.0
460321	paperref:384847	paperref:383621	|
459787	paperref:383180	paperref:382818	|
499253	paperref:383391	paperref:383187	|
496624	paperref:382768	paperref:381050	|	exists=NOTEXIST:P=1.0,0.0
487763	paperref:381502	paperref:382762	|	exists=NOTEXIST:P=1.0,0.0
500074	paperref:384742	paperref:383396	|	exists=NOTEXIST:P=1.0,0.0
499466	paperref:379999	paperref:383773	|	exists=NOTEXIST:P=1.0,0.0
490148	paperref:383389	paperref:383368	|	exists=NOTEXIST:P=1.0,0.0
484130	paperref:380579	paperref:383352	|
479669	paperref:383376	paperref:383362	|	exists=NOTEXIST:P=1.0,0.0
487065	paperref:384769	paperref:380611	|	exists=NOTEXIST:P=1.0,0.0
477674	paperref:380340	paperref:382541	|	exists=NOTEXIST:P=1.0,0.0
502754	paperref:380165	paperref:380169	|	exists=EXIST:P=0.0,1.0
498829	paperref:381699	paperref:383393	|	exists=NOTEXIST:P=1.0,0.0
474818	paperref:382184	paperref:382182	|	exists=EXIST:P=0.0,1.0
493885	paperref:380770	paperref:385086	|	exists=NOTEXIST:P=1.0,0.0
458206	paperref:382714	paperref:382715	|	exists=EXIST:P=0.0,1.0
466180	paperref:383681	paperref:380445	|
500535	paperref:383028	paperref:383027	|	exists=EXIST:P=0.0,1.0
492992	paperref:382762	paperref:379947	|	exists=NOTEXIST:P=1.0,0.0
472637	paperref:383340	paperref:384949	|	exists=NOTEXIST:P=1.0,0.0
459360	paperref:385061	paperref:380995	|
505715	paperref:382625	paperref:382624	|
484145	paperref:383352	paperref:384111	|	exists=NOTEXIST:P=1.0,0.0
498995	paperref:384172	paperref:382089	|	exists=NOTEXIST:P=1.0,0.0
474844	paperref:384376	paperref:379622	|	exists=NOTEXIST:P=1.0,0.0
504270	paperref:381154	paperref:382621	|	exists=NOTEXIST:P=1.0,0.0
493284	paperref:380476	paperref:382077	|	exists=NOTEXIST:P=1.0,0.0
474806	paperref:383349	paperref:381143	|
458988	paperref:384222	paperref:379625	|	exists=NOTEXIST:P=1.0,0.0
470289	paperref:381227	paperref:380125	|	exists=NOTEXIST:P=1.0,0.0
477251	paperref:384491	paperref:381581	|
474168	paperref:380738	paperref:384213	|	exists=NOTEXIST:P=1.0,0.0
481349	paperref:381218	paperref:382645	|
482628	paperref:383418	paperref:382208	|	exists=NOTEXIST:P=1.0,0.0
492193	paperref:382259	paperref:381540	|	exists=NOTEXIST:P=1.0,0.0
467764	paperref:382207	paperref:384789	|	exists=NOTEXIST:P=1.0,0.0
489127	paperref:380692	paperref:383377	|
484949	paperref:382921	paperref:383019	|
492703	paperref:380274	paperref:383709	|	exists=NOTEXIST:P=1.0,0.0
470203	paperref:384127	paperref:380645	|	exists=NOTEXIST:P=1.0,0.0
478151	paperref:382349	paperref:384464	|	exists=NOTEXIST:P=1.0,0.0
494518	paperref:380478	paperref:380131	|
460835	paperref:383350	paperref:380280	|	exists=NOTEXIST:P=1.0,0.0
484629	paperref:383395	paperref:383351	|	exists=NOTEXIST:P=1.0,0.0
494098	paperref:380772	paperref:380771	|	exists=EXIST:P=0.0,1.0
492761	paperref:381816	paperref:379949	|	exists=NOTEXIST:P=1.0,0.0
485254	paperref:383140	paperref:380460	|	exists=NOTEXIST:P=1.0,0.0
460726	paperref:381786	paperref:384955	|
500715	paperref:383184	paperref:380575	|	exists=NOTEXIST:P=1.0,0.0
474834	paperref:379622	paperref:385020	|	exists=NOTEXIST:P=1.0,0.0
488683	paperref:381978	paperref:382886	|	exists=NOTEXIST:P=1.0,0.0
484499	paperref:382357	paperref:382623	|
471294	paperref:379579	paperref:379580	|	exists=EXIST:P=0.0,1.0
498346	paperref:383420	paperref:384058	|	exists=NOTEXIST:P=1.0,0.0
460163	paperref:385148	paperref:380380	|	exists=NOTEXIST:P=1.0,0.0
479228	paperref:383411	paperref:383923	|	exists=NOTEXIST:P=1.0,0.0
462738	paperref:381235	paperref:379938	|
459197	paperref:380279	paperref:384116	|
472597	paperref:379625	paperref:379627	|	exists=EXIST:P=0.0,1.0
460533	paperref:384117	paperref:383370	|	exists=NOTEXIST:P=1.0,0.0
471881	paperref:383359	paperref:380068	|	exists=NOTEXIST:P=1.0,0.0
470268	paperref:381227	paperref:380122	|	exists=NOTEXIST:P=1.0,0.0
477839	paperref:383621	paperref:381272	|	exists=NOTEXIST:P=1.0,0.0
475078	paperref:383348	paperref:380572	|	exists=NOTEXIST:P=1.0,0.0
474610	paperref:381372	paperref:380894	|
504918	paperref:382996	paperref:380988	|	exists=NOTEXIST:P=1.0,0.0
467575	paperref:382178	paperref:381371	|	exists=NOTEXIST:P=1.0,0.0
464690	paperref:384122	paperref:381725	|
503867	paperref:381539	paperref:381157	|	exists=NOTEXIST:P=1.0,0.0
488119	paperref:381064	paperref:380444	|
464815	paperref:383685	paperref:383426	|
505178	paperref:384612	paperref:380906	|	exists=NOTEXIST:P=1.0,0.0
478996	paperref:383957	paperref:383047	|	exists=NOTEXIST:P=1.0,0.0
477342	paperref:380416	paperref:380016	|	exists=NOTEXIST:P=1.0,0.0
485551	paperref:383018	paperref:381271	|
499680	paperref:380657	paperref:383423	|	exists=NOTEXIST:P=1.0,0.0
461572	paperref:382024	paperref:380346	|
498422	paperref:383793	paperref:381168	|
467772	paperref:382206	paperref:384789	|
490581	paperref:383367	paperref:382922	|	exists=NOTEXIST:P=1.0,0.0
489999	paperref:380474	paperref:380115	|	exists=NOTEXIST:P=1.0,0.0
485500	paperref:380687	paperref:380276	|	exists=NOTEXIST:P=1.0,0.0
480829	paperref:384742	paperref:380123	|	exists=NOTEXIST:P=1.0,0.0
504716	paperref:383922	paperref:383923	|
492897	paperref:380275	paperref:384744	|	exists=NOTEXIST:P=1.0,0.0
491155	paperref:383365	paperref:382645	|	exists=NOTEXIST:P=1.0,0.0
476553	paperref:381050	paperref:380923	|	exists=NOTEXIST:P=1.0,0.0
485261	paperref:383140	paperref:384059	|	exists=NOTEXIST:P=1.0,0.0
459816	paperref:380119	paperref:382818	|
486314	paperref:381650	paperref:383772	|	exists=NOTEXIST:P=1.0,0.0
500446	paperref:383180	paperref:380574	|	exists=NOTEXIST:P=1.0,0.0
466176	paperref:379820	paperref:379694	|	exists=NOTEXIST:P=1.0,0.0
502856	paperref:380168	paperref:382208	|	exists=NOTEXIST:P=1.0,0.0
465125	paperref:384995	paperref:384989	|	exists=EXIST:P=0.0,1.0
476890	paperref:381143	paperref:383390	|
470406	paperref:381227	paperref:381814	|
485109	paperref:381110	paperref:380763	|	exists=NOTEXIST:P=1.0,0.0
497612	paperref:381817	paperref:382766	|	exists=NOTEXIST:P=1.0,0.0
505039	paperref:383709	paperref:380657	|	exists=NOTEXIST:P=1.0,0.0
488263	paperref:379700	paperref:382662	|	exists=NOTEXIST:P=1.0,0.0
501316	paperref:382564	paperref:382774	|	exists=NOTEXIST:P=1.0,0.0
469809	paperref:381817	paperref:381900	|	exists=NOTEXIST:P=1.0,0.0
477001	paperref:383365	paperref:380922	|	exists=NOTEXIST:P=1.0,0.0
472159	paperref:384690	paperref:384854	|	exists=NOTEXIST:P=1.0,0.0
504692	paperref:384935	paperref:384936	|	exists=EXIST:P=0.0,1.0
466463	paperref:382224	paperref:381159	|	exists=NOTEXIST:P=1.0,0.0
490099	paperref:384613	paperref:383368	|
477071	paperref:379624	paperref:384173	|	exists=NOTEXIST:P=1.0,0.0
484344	paperref:384108	paperref:379674	|	exists=NOTEXIST:P=1.0,0.0
474858	paperref:379622	paperref:379625	|	exists=EXIST:P=0.0,1.0
483163	paperref:381005	paperref:383358	|
496075	paperref:384400	paperref:383393	|	exists=NOTEXIST:P=1.0,0.0
503848	paperref:381539	paperref:383185	|
493692	paperref:382078	paperref:382075	|	exists=EXIST:P=0.0,1.0
458441	paperref:381220	paperref:380083	|	exists=NOTEXIST:P=1.0,0.0
470759	paperref:383766	paperref:384319	|	exists=NOTEXIST:P=1.0,0.0
463273	paperref:384124	paperref:384937	|	exists=NOTEXIST:P=1.0,0.0
497191	paperref:380501	paperref:383067	|	exists=NOTEXIST:P=1.0,0.0
503041	paperref:380163	paperref:381051	|	exists=NOTEXIST:P=1.0,0.0
497712	paperref:380474	paperref:380443	|
494139	paperref:380771	paperref:380016	|	exists=NOTEXIST:P=1.0,0.0
479599	paperref:384935	paperref:384194	|	exists=NOTEXIST:P=1.0,0.0
463278	paperref:384124	paperref:384194	|	exists=NOTEXIST:P=1.0,0.0
478981	paperref:383048	paperref:384868	|	exists=NOTEXIST:P=1.0,0.0
473795	paperref:383067	paperref:383071	|
479040	paperref:383361	paperref:384318	|	exists=NOTEXIST:P=1.0,0.0
458160	paperref:382601	paperref:384147	|
496224	paperref:381182	paperref:380763	|	exists=NOTEXIST:P=1.0,0.0
475816	paperref:382185	paperref:382186	|	exists=EXIST:P=0.0,1.0
462650	paperref:379971	paperref:383139	|
477843	paperref:381273	paperref:383621	|	exists=NOTEXIST:P=1.0,0.0
494306	paperref:383420	paperref:382072	|
482353	paperref:383419	paperref:383141	|	exists=NOTEXIST:P=1.0,0.0
494680	paperref:383507	paperref:383064	|	exists=NOTEXIST:P=1.0,0.0
483672	paperref:383357	paperref:383364	|	exists=EXIST:P=0.0,1.0
475265	paperref:380062	paperref:383418	|	exists=NOTEXIST:P=1.0,0.0
499474	paperref:379999	paperref:382848	|	exists=NOTEXIST:P=1.0,0.0
464587	paperref:381485	paperref:383081	|
495864	paperref:381517	paperref:381054	|
500871	paperref:381538	paperref:384302	|	exists=NOTEXIST:P=1.0,0.0
473800	paperref:381401	paperref:383071	|	exists=NOTEXIST:P=1.0,0.0
460550	paperref:381701	paperref:381698	|	exists=EXIST:P=0.0,1.0
494729	paperref:381274	paperref:384054	|	exists=NOTEXIST:P=1.0,0.0
500760	paperref:384390	paperref:382535	|	exists=NOTEXIST:P=1.0,0.0
479174	paperref:383361	paperref:382917	|
479403	paperref:381431	paperref:381437	|	exists=EXIST:P=0.0,1.0
492442	paperref:383772	paperref:381120	|	exists=NOTEXIST:P=1.0,0.0
481711	paperref:383356	paperref:384063	|	exists=NOTEXIST:P=1.0,0.0
481812	paperref:383416	paperref:383427	|	exists=EXIST:P=0.0,1.0
461560	paperref:382024	paperref:381523	|	exists=NOTEXIST:P=1.0,0.0
500111	paperref:383886	paperref:383396	|	exists=NOTEXIST:P=1.0,0.0
501128	paperref:384743	paperref:385086	|	exists=NOTEXIST:P=1.0,0.0
494569	paperref:383389	paperref:380478	|	exists=NOTEXIST:P=1.0,0.0
465031	paperref:383684	paperref:383358	|	exists=NOTEXIST:P=1.0,0.0
462800	paperref:382923	paperref:379619	|	exists=NOTEXIST:P=1.0,0.0
477269	paperref:380341	paperref:382540	|	exists=NOTEXIST:P=1.0,0.0
458339	paperref:382714	paperref:382243	|	exists=NOTEXIST:P=1.0,0.0
493488	paperref:381273	paperref:380653	|	exists=NOTEXIST:P=1.0,0.0
496253	paperref:384402	paperref:380816	|	exists=NOTEXIST:P=1.0,0.0
462663	paperref:379971	paperref:384798	|	exists=NOTEXIST:P=1.0,0.0
458785	paperref:381421	paperref:384223	|	exists=NOTEXIST:P=1.0,0.0
483515	paperref:381483	paperref:384528	|	exists=NOTEXIST:P=1.0,0.0
501644	paperref:382207	paperref:384061	|	exists=NOTEXIST:P=1.0,0.0
476200	paperref:380679	paperref:382624	|	exists=NOTEXIST:P=1.0,0.0
493879	paperref:383709	paperref:380770	|
471925	paperref:380173	paperref:383137	|
480927	paperref:382898	paperref:382900	|	exists=EXIST:P=0.0,1.0
472506	paperref:380928	paperref:383047	|	exists=NOTEXIST:P=1.0,0.0
460428	paperref:381702	paperref:382041	|	exists=NOTEXIST:P=1.0,0.0
469462	paperref:383762	paperref:384055	|
504826	paperref:382638	paperref:380763	|	exists=NOTEXIST:P=1.0,0.0
491399	paperref:383364	paperref:383893	|	exists=NOTEXIST:P=1.0,0.0
476744	paperref:380066	paperref:380165	|	exists=NOTEXIST:P=1.0,0.0
474620	paperref:380893	paperref:380894	|
495555	paperref:382762	paperref:382767	|
490788	paperref:380273	paperref:381813	|	exists=NOTEXIST:P=1.0,0.0
459594	paperref:384113	paperref:381054	|	exists=NOTEXIST:P=1.0,0.0
470293	paperref:381227	paperref:380129	|
473464	paperref:384790	paperref:380655	|	exists=NOTEXIST:P=1.0,0.0
505687	paperref:382058	paperref:382916	|
503670	paperref:380759	paperref:380760	|
464552	paperref:381787	paperref:383359	|	exists=NOTEXIST:P=1.0,0.0
458001	paperref:381546	paperref:382592	|	exists=NOTEXIST:P=1.0,0.0
470822	paperref:379987	paperref:381889	|	exists=NOTEXIST:P=1.0,0.0
483768	paperref:380127	paperref:384324	|	exists=NOTEXIST:P=1.0,0.0
477103	paperref:380654	paperref:380067	|	exists=NOTEXIST:P=1.0,0.0
476399	paperref:380065	paperref:382072	|	exists=NOTEXIST:P=1.0,0.0
463645	paperref:382822	paperref:380686	|	exists=NOTEXIST:P=1.0,0.0
478793	paperref:380169	paperref:383138	|	exists=NOTEXIST:P=1.0,0.0
486427	paperref:382246	paperref:379985	|	exists=NOTEXIST:P=1.0,0.0
481486	paperref:383013	paperref:383377	|	exists=NOTEXIST:P=1.0,0.0
476435	paperref:380065	paperref:382207	|	exists=NOTEXIST:P=1.0,0.0
462840	paperref:380183	paperref:383957	|
466365	paperref:382933	paperref:379551	|	exists=NOTEXIST:P=1.0,0.0
482836	paperref:382892	paperref:383062	|	exists=NOTEXIST:P=1.0,0.0
461068	paperref:381457	paperref:380935	|	exists=NOTEXIST:P=1.0,0.0
495611	paperref:383225	paperref:384530	|	exists=NOTEXIST:P=1.0,0.0
502463	paperref:379777	paperref:379778	|	exists=EXIST:P=0.0,1.0
500835	paperref:383390	paperref:385086	|	exists=NOTEXIST:P=1.0,0.0
488476	paperref:384146	paperref:381711	|
495024	paperref:384064	paperref:381275	|
482921	paperref:382918	paperref:383015	|	exists=NOTEXIST:P=1.0,0.0
461825	paperref:381459	paperref:380738	|	exists=NOTEXIST:P=1.0,0.0
458838	paperref:382719	paperref:383531	|	exists=NOTEXIST:P=1.0,0.0
483622	paperref:380130	paperref:383357	|	exists=NOTEXIST:P=1.0,0.0
491357	paperref:383364	paperref:384059	|	exists=NOTEXIST:P=1.0,0.0
503326	paperref:380804	paperref:380805	|	exists=EXIST:P=0.0,1.0
489578	paperref:383369	paperref:384064	|	exists=NOTEXIST:P=1.0,0.0
488110	paperref:379998	paperref:381064	|
473599	paperref:380171	paperref:381546	|	exists=NOTEXIST:P=1.0,0.0
485752	paperref:381434	paperref:382757	|	exists=NOTEXIST:P=1.0,0.0
459363	paperref:385061	paperref:380803	|
505261	paperref:382625	paperref:381541	|	exists=NOTEXIST:P=1.0,0.0
488212	paperref:381714	paperref:383771	|
495533	paperref:382762	paperref:381814	|
464648	paperref:383686	paperref:384060	|	exists=NOTEXIST:P=1.0,0.0
491580	paperref:381421	paperref:385020	|
492110	paperref:380117	paperref:379948	|
499122	paperref:383424	paperref:382204	|	exists=NOTEXIST:P=1.0,0.0
493209	paperref:384277	paperref:384269	|
468018	paperref:385154	paperref:384521	|	exists=NOTEXIST:P=1.0,0.0
496591	paperref:380993	paperref:382323	|	exists=NOTEXIST:P=1.0,0.0
490178	paperref:383001	paperref:384499	|	exists=NOTEXIST:P=1.0,0.0
477396	paperref:384312	paperref:383771	|	exists=NOTEXIST:P=1.0,0.0
483113	paperref:383017	paperref:383358	|	exists=NOTEXIST:P=1.0,0.0
482897	paperref:380653	paperref:383015	|	exists=NOTEXIST:P=1.0,0.0
483442	paperref:382895	paperref:382103	|
496152	paperref:379653	paperref:382347	|	exists=NOTEXIST:P=1.0,0.0
471873	paperref:380068	paperref:383347	|	exists=NOTEXIST:P=1.0,0.0
496530	paperref:381816	paperref:382769	|	exists=NOTEXIST:P=1.0,0.0
495806	paperref:383187	paperref:382761	|	exists=NOTEXIST:P=1.0,0.0
466671	paperref:379725	paperref:380649	|	exists=NOTEXIST:P=1.0,0.0
459121	paperref:382441	paperref:380171	|	exists=NOTEXIST:P=1.0,0.0
474600	paperref:380066	paperref:380920	|	exists=NOTEXIST:P=1.0,0.0
462413	paperref:379725	paperref:379723	|	exists=EXIST:P=0.0,1.0
491819	paperref:383363	paperref:382646	|	exists=NOTEXIST:P=1.0,0.0
473825	paperref:382777	paperref:380672	|	exists=NOTEXIST:P=1.0,0.0
468157	paperref:384788	paperref:380922	|	exists=NOTEXIST:P=1.0,0.0
504504	paperref:383774	paperref:383781	|	exists=EXIST:P=0.0,1.0
501627	paperref:385016	paperref:379992	|	exists=NOTEXIST:P=1.0,0.0
471876	paperref:380068	paperref:380063	|	exists=EXIST:P=0.0,1.0
489772	paperref:382656	paperref:380694	|	exists=NOTEXIST:P=1.0,0.0
488907	paperref:383011	paperref:381275	|	exists=NOTEXIST:P=1.0,0.0
475630	paperref:382764	paperref:382942	|
471186	paperref:383350	paperref:383421	|	exists=NOTEXIST:P=1.0,0.0
500376	paperref:380846	paperref:381398	|	exists=NOTEXIST:P=1.0,0.0
496919	paperref:379632	paperref:381631	|
471845	paperref:380068	paperref:384523	|
489193	paperref:382506	paperref:381852	|	exists=NOTEXIST:P=1.0,0.0
485575	paperref:383018	paperref:382918	|
497135	paperref:382764	paperref:380131	|	exists=NOTEXIST:P=1.0,0.0
498622	paperref:383394	paperref:383775	|	exists=NOTEXIST:P=1.0,0.0
483275	paperref:380128	paperref:383351	|	exists=NOTEXIST:P=1.0,0.0
479732	paperref:383366	paperref:383362	|
499323	paperref:383425	paperref:382209	|
459052	paperref:380438	paperref:380016	|	exists=NOTEXIST:P=1.0,0.0
495307	paperref:381605	paperref:385106	|	exists=NOTEXIST:P=1.0,0.0
468314	paperref:382938	paperref:381222	|
501340	paperref:382209	paperref:384063	|
498324	paperref:382657	paperref:383886	|
468709	paperref:379589	paperref:383622	|
477722	paperref:383845	paperref:381706	|	exists=NOTEXIST:P=1.0,0.0
497873	paperref:383375	paperref:381153	|	exists=NOTEXIST:P=1.0,0.0
501279	paperref:380871	paperref:384412	|	exists=NOTEXIST:P=1.0,0.0
503245	paperref:380459	paperref:380652	|
488219	paperref:383741	paperref:379631	|	exists=NOTEXIST:P=1.0,0.0
465793	paperref:382768	paperref:381812	|	exists=NOTEXIST:P=1.0,0.0
458099	paperref:383493	paperref:380098	|
504330	paperref:380447	paperref:380016	|	exists=NOTEXIST:P=1.0,0.0
490006	paperref:384146	paperref:380115	|	exists=NOTEXIST:P=1.0,0.0
466697	paperref:379725	paperref:383356	|
475643	paperref:382942	paperref:382766	|	exists=NOTEXIST:P=1.0,0.0
459770	paperref:381632	paperref:384593	|	exists=NOTEXIST:P=1.0,0.0
483456	paperref:383014	paperref:381273	|	exists=NOTEXIST:P=1.0,0.0
470954	paperref:383765	paperref:384798	|	exists=NOTEXIST:P=1.0,0.0
473725	paperref:384639	paperref:383589	|
480580	paperref:385125	paperref:383187	|	exists=NOTEXIST:P=1.0,0.0
